tsne-2d-x,tsne-2d-y,mds-2d-x,mds-2d-y,pca-2d-x,pca-2d-y
0.55344504,0.469118,0.4189817193381537,0.48587988196228504,0.4401475399496729,0.3466588488044664
0.8677522,0.41258436,0.34494959229026445,0.3793818901212448,0.27119809617288726,0.08748571572308486
0.6394608,0.26151565,0.3344649417289911,0.4166605272760006,0.2620947553320017,0.1718106558720612
0.18845437,0.74715656,0.3416298026165994,0.3355894639873446,0.21871529616420002,0.045713166248132146
0.6532641,0.8563168,0.2318697246328795,0.37911774728218023,0.10469828586778042,0.21110941558697216
0.7585687,0.7697721,0.2656318202145164,0.29734497814230626,0.13749072711953855,0.1993733172157442
0.6435859,0.9154216,0.22239310040473642,0.36835675176576,0.0757245657800222,0.20382458568073702
0.5573231,0.37143207,0.41043647891638424,0.3388697125747958,0.2912725718326373,0.13925657240020123
0.846727,0.37146518,0.33831189574505866,0.3868916573399481,0.2648170659039217,0.11197325433378749
0.7374381,0.2381854,0.3307282468213631,0.36686949397996765,0.23242406448702035,0.07377298476928489
0.27487585,0.5306792,0.31279569986707,0.44316110957098764,0.2404744784988736,0.26153911649659095
0.06920732,0.51891696,0.25365707493550266,0.3571665385982772,0.10767998701109405,0.18543432362487114
0.43852466,0.68653476,0.26322674132346463,0.43230307973674453,0.18754902230822676,0.30735153749972477
0.28419384,0.41938528,0.24411581044460345,0.42995593606785737,0.16121326683509515,0.3307902991197722
0.950013,0.49702927,0.32289169766641296,0.3753224720583306,0.22805776118543244,0.1032621857532874
0.63966453,0.9196125,0.22222415650200408,0.36524465653600974,0.06850001198216536,0.1952904533239266
0.40396047,0.75376654,0.2083670452077243,0.4192673311196117,0.11344616791609682,0.35609710003889916
0.5528055,0.83629036,0.26324755160326213,0.40271580483337244,0.15454004133560312,0.2504152412188043
0.46067587,0.76136994,0.2754613921795188,0.4412965460266261,0.2096427266434855,0.29524382675093264
0.710317,0.68515337,0.30269954625108064,0.4357512045046013,0.24413489746093223,0.29941317935048795
0.73448837,0.60783243,0.3097563429051159,0.33599641229449145,0.18303242009485177,0.15882775161337787
0.4408328,0.72849333,0.21500648336368633,0.42446916291273445,0.11433614724831799,0.35822156566517804
0.28077868,0.4545958,0.3202745393609854,0.3270054868047756,0.2296244055927505,0.29782105124242164
0.559414,0.8632307,0.24799076443481155,0.38903279867120766,0.11675077696062067,0.23835598846404005
0.7375503,0.21750708,0.3249999031947046,0.36583021440266367,0.22373785108079533,0.07712979572013709
0.1366822,0.40877056,0.22455510349320468,0.3524235361215002,0.07002058997350473,0.23102060973921806
0.15684038,0.43545997,0.23946354000064118,0.34240067119415135,0.1085054863820896,0.2246150342617611
0.5547322,0.67300385,0.2677859089252178,0.4440564188608652,0.20398495069051126,0.3425628068779117
0.6490195,0.87478226,0.2069508022235893,0.3747977440982808,0.05750848309200143,0.25085196373713486
0.881196,0.7673144,0.2797025172262603,0.33848690568580997,0.12821759785131215,0.11226744059579834
0.13964637,0.42804527,0.22232123646447846,0.34417931100427573,0.061818838270372344,0.20651232296796312
0.65721273,0.2719104,0.337251047922013,0.3886242558192137,0.26127960877821077,0.12576573973147154
0.37736484,0.19319369,0.2611489970021209,0.38950113889412236,0.15043069645684126,0.22699427202884223
0.6976047,0.15251845,0.3113979805842021,0.35972470161073616,0.19182881043196878,0.08317834007838328
0.84860235,0.74554896,0.2794315198122929,0.3543744739750803,0.13488599036137477,0.12794674407057346
0.18321441,0.63904965,0.31070068214321117,0.36744998191635203,0.2084707676194413,0.12457727368220205
0.7207553,0.14614277,0.3127386427725978,0.36212656420206196,0.19893170941322508,0.09066973547394036
0.013206381,0.44426674,0.24674332425438628,0.3508298384454114,0.09009250445321001,0.17890948958941286
0.30507186,0.5187056,0.3634526245323461,0.464569062310365,0.3231686137758615,0.2584677164186104
0.5196691,0.988061,0.26057602822647635,0.3745873446245029,0.11976393907877285,0.17581361109520663
0.22437781,0.3339334,0.25540109738622685,0.3832386706381506,0.13768948193187114,0.24466021535234297
0.8197699,0.4367488,0.3446019608822142,0.38535587143894995,0.2750491882558566,0.1002212036054724
0.54277813,0.9601852,0.25502832490233585,0.37781357377039754,0.11787246259462465,0.19442578763456972
0.7276803,0.18647552,0.3188084043993033,0.36409473588782243,0.21014986699987495,0.07966957731002833
0.8609155,0.3612298,0.334642017022475,0.3838784659357324,0.2524515436283827,0.10882612427751452
0.83012414,0.4081574,0.3443365760017787,0.38682830518863687,0.2727643899032508,0.10240485203360304
0.46239197,0.5035965,0.3141435294580467,0.5141320068477958,0.33620324421473596,0.4921921345318548
0.77700996,0.98043466,0.1614501332619333,0.608621896389183,0.23523039234474355,0.5915451532949167
0.40552568,0.75646985,0.20611736583057627,0.41064141104113777,0.09570754208873082,0.32490155910275065
0.56428325,0.53636277,0.35327458925999816,0.35967960483473893,0.2567889659308677,0.1605797178638816
0.4681174,0.537815,0.2862892609634575,0.521441657885522,0.3158231608194119,0.5453012528857415
0.4841887,0.46479797,0.3048649882681554,0.4874907318678362,0.27571793860574184,0.40122266792484723
0.3811498,0.17285785,0.24440332836962048,0.3779783892525514,0.11615692445933294,0.23896619056945986
0.49358296,0.47187868,0.3172259392587103,0.4621809331934128,0.2907078770621966,0.3780975819956925
0.16097708,0.54765177,0.29333095879089005,0.40064117812729694,0.19420934058711659,0.2111504232588677
0.36369455,0.11108639,0.2052818223563174,0.3841104267767119,0.07893315390417029,0.2693114784972694
0.34128568,0.13500959,0.2640597856435827,0.3524671923106105,0.14219867829930657,0.21626488284182185
0.8700786,0.73099893,0.29146827636692996,0.3694081011647837,0.1745614383538064,0.137810537048909
0.6065296,0.01286865,0.29021794642732507,0.3254088079817475,0.1211171035468477,0.056637712869144194
0.43788806,0.20197648,0.23957852530599305,0.3851228055835635,0.11374194341675406,0.2753234200853932
0.4490426,0.24373986,0.23242754506030883,0.42750292045305793,0.1546844301930605,0.35898096492523235
0.2118958,0.30831242,0.26147927150770256,0.37173704856366235,0.1385190871747213,0.2224636766051427
0.5734994,0.62909853,0.3453668587065584,0.5050794644126119,0.3666785542884805,0.3762423998477088
0.78677446,0.41608894,0.3556970361321229,0.39066013455706233,0.29627959607414006,0.10914888042123962
0.8083099,0.42834577,0.3495505590247629,0.386381746740434,0.28379358324667436,0.09858643218859116
0.20701781,0.3146506,0.2569841673592747,0.36824402585408167,0.12708325320901243,0.22303145180998438
0.099611536,0.5155368,0.2599729880560023,0.36320467145033525,0.13011757619942654,0.19953316871580348
0.014873033,0.4369353,0.24557856107650813,0.34916322397164756,0.08506770791114598,0.17440554592698598
0.62309635,0.88687146,0.21092776132628072,0.37464717037131884,0.06384748931443693,0.2543755469828073
0.27688128,0.39277616,0.24260826817900677,0.3673212609599961,0.11093445036996422,0.23187551589223926
0.60352033,0.7114428,0.27590975583178456,0.4058737813953818,0.1711439726099678,0.23555016948381213
0.45405552,0.21259533,0.21761981629213537,0.3891823105404643,0.08249023242087596,0.3149220535300387
0.43560374,0.42784205,0.21359609655507292,0.41507589132388534,0.15748326281655106,0.30850390979399317
0.60538274,0.7062167,0.27701325127821386,0.40974421420789636,0.1769915706456094,0.24661684145676174
0.6372821,0.829071,0.27509528236846864,0.4084955832879811,0.1783042223168028,0.24977585803435118
0.20214163,0.34959128,0.2456717751561471,0.36870916273809545,0.11034339174752662,0.24350185344241626
0.48201624,0.5822023,0.2661676536744132,0.4594260075461305,0.2219938622707997,0.3619570808867796
0.50774866,0.9826885,0.2736132724073511,0.3763149722911174,0.14161816117372994,0.16862956412830693
0.38257638,0.13163674,0.24122859094744284,0.36543703704850267,0.10034991647652881,0.20550987283140001
0.8673051,0.784466,0.25799406321229806,0.32685754099626135,0.07873540786046643,0.11340355401261569
0.033803787,0.2825992,0.22786800472975813,0.34049454883098257,0.04630903592928963,0.18067308072595611
0.46256077,0.69240624,0.23959668208170223,0.4423966473647767,0.16549546427632544,0.3625086331910656
0.40301928,0.11894257,0.23797308283128218,0.364255414818976,0.09297248462924049,0.20201881111897102
0.526641,0.4813675,0.3619748904853374,0.5300032917065058,0.43471428397324663,0.4966265964923036
0.03689977,0.29343313,0.23081910181262255,0.34105647974254794,0.052743436836997504,0.1789789099231268
0.06795632,0.55605125,0.261728537792353,0.35597031968561427,0.11764190911607018,0.16664572361001045
0.4755083,0.26532307,0.2351136042793242,0.44160271371314097,0.1691007009026019,0.3585976247794031
0.23817873,0.85660577,0.3423666858532969,0.3266203611136835,0.2122785229394592,0.023540571543246402
0.9163107,0.45661673,0.3305016269333789,0.37848380282745464,0.24459771065585306,0.09424216053732415
0.7060673,0.18497024,0.31468345289645044,0.3612365436977935,0.2002787268268635,0.08093171191422217
0.3145088,0.59033257,0.3350216035432067,0.39009576782829714,0.24824685289709142,0.11712136287867042
0.44923046,0.4953041,0.30173162781753515,0.4785923477126379,0.27177015930511383,0.39687361828283796
0.3896728,0.8361025,0.23156855594858,0.3996133330163709,0.12347260887147408,0.22796660045032094
0.14886607,0.5628463,0.2945651496520102,0.3774435717409686,0.18948674497466114,0.16135584032510097
0.6941184,0.5585096,0.3364576787277713,0.4025097963374568,0.26496856431059357,0.1471389871984319
0.6127496,0.045543745,0.2962101774721052,0.3406700483253934,0.14717499546942842,0.07747270548980761
0.7031944,0.14558943,0.3083129737217001,0.36221557494291506,0.1901350821374933,0.09523263048140115
0.42485955,0.27861357,0.2429671159066537,0.4140090403544419,0.1411498202798264,0.32457095061563296
0.06502346,0.2946853,0.22975014419766304,0.34466405763924124,0.06045921066026719,0.19446757202923884
0.42945704,0.7464195,0.23159601880377834,0.4390828337591645,0.1622812962700901,0.3765587888197198
0.62476385,0.3336955,0.3717497327372699,0.4280252181491551,0.3560031792704075,0.19268054412240632
0.49230155,0.5124344,0.3412054301874761,0.5221248624330269,0.37420546678824457,0.4706705016128997
0.32386565,0.59455657,0.3453401414794274,0.3778168770304964,0.2562477705998482,0.1081145007899801
0.77201176,0.25918025,0.33955937454136415,0.37251796967013356,0.2541370343711792,0.08831061161844464
0.80423915,0.41250867,0.3558320175360293,0.3990887556560781,0.30077647569968696,0.12491183376650725
0.63030267,0.32773802,0.36261990768219304,0.4152751314741703,0.33622747090447447,0.16596486446814995
0.5972282,0.051345993,0.30477126432108226,0.33383330670151196,0.15451488741578573,0.06124055582050591
0.6603095,0.8251401,0.22984229358686506,0.3944100317928964,0.12454571371355919,0.23660163126920294
0.5725258,0.6894108,0.27159841440781946,0.4298189768279172,0.19430275310259074,0.3144811590033733
0.40721083,0.268303,0.2590413143401331,0.40446070726299843,0.15174032629975998,0.26614456800874037
0.48095778,0.52621186,0.3038638702941651,0.5008624711937655,0.3199115420223009,0.4745395997228012
0.4369517,0.43733147,0.22029386211634092,0.39643766159061966,0.13546392520487896,0.2920632209974266
0.86363536,0.37707326,0.3302810643011817,0.38169736806063476,0.24914628856771798,0.10474315816156804
0.22103095,0.8261394,0.33587975392027686,0.3352399242918755,0.20922240332406802,0.038135265484123375
0.046405457,0.29758802,0.23196626621133395,0.3425852819665146,0.0587486620915449,0.18388597269126297
0.2759671,0.39002338,0.255480450267004,0.36797361463668876,0.12544393834396553,0.21611722272849765
0.38643646,0.1633709,0.24368869745224045,0.3722269021743447,0.10601619867148324,0.22440435875406994
0.6804186,0.56028616,0.33248911764382616,0.40069217793309647,0.26252190165178363,0.15012421312461524
0.4875788,0.9482406,0.2783107444425624,0.38423488978128356,0.16180830466004875,0.1848886276010885
0.75911814,0.23517369,0.3294705446549353,0.3683419328692232,0.23543389235874657,0.08498541521770762
0.5472336,0.9780535,0.2503991315086978,0.3768475116372072,0.11009583135664867,0.19559803181541888
0.03598042,0.30548772,0.23427325311792868,0.3416587317230872,0.059890802659747076,0.174301779310926
0.5445296,0.34905326,0.04953315635661051,0.4965787400122741,0.11764942048654378,0.3579034163664867
0.4647195,0.44107816,0.29355458580675103,0.3309882237952676,0.20960154697661704,0.2963767127850874
0.03658807,0.42552453,0.23891437304012278,0.3500502954585089,0.07453937923786015,0.18757285966006088
0.07957926,0.30390227,0.23363880889960617,0.3480165005921373,0.07212521193079467,0.20482303221259873
0.51105875,0.71527624,0.360103645315612,0.4863418846730346,0.3559477645518931,0.3490102262545477
0.7943579,0.2455283,0.33053844065621235,0.37365346454975706,0.24187329794383142,0.1001520398549617
0.4854619,0.58115274,0.23701475666133703,0.448090814858193,0.18358636098759978,0.3850338696626799
0.45479763,0.269258,0.2745445964803045,0.3247715910722149,0.19862946730371484,0.34057724281687635
0.4456383,0.28014448,0.23172720732767965,0.44626750943954235,0.16294850357458307,0.4120085168516519
0.41315606,0.271286,0.2537712350672285,0.40407062390851667,0.14516019987710566,0.27503363868126296
0.46047634,0.7417188,0.24153476992523532,0.43467868753809125,0.1685161064437694,0.34024124767854214
0.06680633,0.5626037,0.2675889946272151,0.35485387040247274,0.12785272852379742,0.16187805358269794
0.6353587,0.89588004,0.20534517814770206,0.36546783260717886,0.04488650007366738,0.23009632405071384
0.19982842,0.50506496,0.28155346292932115,0.3522660529340791,0.15768199340332248,0.16675570993336974
0.5410343,0.6649828,0.3003486314932559,0.4430514772932595,0.2561344440938248,0.315881069300026
0.29815197,0.34412012,0.27177402721521793,0.39410907348713686,0.15573674419583153,0.20903073718373272
0.70851296,0.41808602,0.383371804962504,0.4015260158131056,0.3546961973400951,0.11368375816330194
0.4498733,0.69904184,0.24295671643404648,0.43534637095776957,0.16360271642159882,0.3505643333188191
0.5951944,0.848631,0.2332407115593542,0.40223086713728684,0.11664279579864192,0.29877698730644414
0.24810089,0.32342514,0.2684446961005204,0.3995014425083996,0.16390959055748766,0.24639597265704735
0.82396835,0.8200186,0.2565625175410707,0.32673997379948605,0.098437046849174,0.15315859461762155
0.547815,0.686375,0.26327611197768147,0.4283271888752977,0.17497933146997846,0.30073028987678085
0.4306114,0.7017816,0.24276589220820025,0.42019506118458533,0.1467478532817233,0.2780517750616098
0.7861072,0.80843484,0.25658621197036313,0.3545533038933129,0.11446273796734877,0.18633893152160394
0.34267157,0.38535166,0.25566507802999433,0.42499632307069474,0.1614615497651514,0.28657442170168845
0.4404961,0.7281468,0.22215197212912305,0.4235422391367108,0.12510926598732006,0.35406959279435013
0.43158266,0.23135611,0.2334230266875173,0.4180040965756259,0.1404450839552256,0.3501773926373333
0.66447806,0.9071295,0.24631762161138446,0.3274832493914211,0.07514841648672524,0.15931397308887454
0.57127243,0.45630977,0.462042587975738,0.5304892229884187,0.6040358723176242,0.447007846844951
0.80027896,0.7260902,0.2657469270010065,0.36732268503854326,0.12404208812317946,0.1842163215112423
0.7416573,0.1759661,0.3159289216567612,0.36693855678176623,0.20902182812418085,0.09127503619045879
0.77615535,0.49381346,0.3451591258686626,0.391808073635674,0.2729374209944587,0.10782660520026553
0.6381351,0.44611377,0.4111349674042551,0.43423000374247706,0.3658540661118676,0.2281207504577916
0.8564722,0.45055202,0.3378077714689228,0.3836938432921289,0.2627837446862766,0.10224230754832511
0.16658942,0.5217862,0.26739151746139794,0.3718230156092889,0.1490172546570445,0.20619183837004013
0.5506854,0.74449843,0.2623885276666221,0.4107054608525072,0.16214623543952786,0.27518777162848107
0.5349007,0.5202372,0.3267255276162581,0.4526749502673942,0.25581023521538426,0.27161405395273647
0.33169788,0.09271171,0.21080321198845772,0.3603196792092675,0.06572824268728954,0.239006542343508
0.74080634,0.8110188,0.27864827909790624,0.34608991545942647,0.1636517000949757,0.22669794489536133
