tsne-2d-x,tsne-2d-y,mds-2d-x,mds-2d-y,pca-2d-x,pca-2d-y
6.601006,39.04212,0.4118594584595784,2.688376362585777,0.8674023800863757,1.0596220728539338
-65.904564,4.2524986,-1.4323265295963656,-1.5779494483143846,-1.681747885767531,-0.332873920941942
-8.402969,-36.498604,-1.0581968145934815,1.9513857575015348,-0.06338881371911681,1.7623464416601322
-40.704403,-30.215069,-1.2054270397514135,0.09947716748964815,-0.7872904504933962,0.6723741233433677
-46.05273,-2.687041,-0.21111584045206055,-0.20901536956211383,-0.10857885131526271,0.4163159036622113
-58.291843,2.2969143,-0.23334527893384985,-0.9620705669955819,-0.3840192692147897,-0.3875878121798831
51.272068,39.1491,-1.0279662602820985,-2.0835035782832128,-1.7098585730654647,-0.8527698277476998
-33.02392,-23.459084,-1.9967319863871087,0.07214339860416798,-1.179420907651525,0.46713820545326085
49.06048,48.83825,-2.0482680661092414,-3.6992050038396234,-2.775797514929921,-1.1021876794247136
-12.128737,46.165375,-2.2616560255836142,1.3601526946949813,-0.8428746286363884,0.48964341476987844
28.151878,-58.814583,0.33739499923897415,-1.8365210306978434,-0.6785795766894529,-1.6247344470592444
60.412006,-4.8861094,1.918583271999082,-0.29961978238247444,1.3664390332361693,-1.465030538205548
48.86736,29.19318,-0.1955342089841077,-1.6059074726567275,-0.7484114918675929,-0.5718910706102592
-55.10736,-16.511736,-2.775674144639861,-1.319650025584678,-2.224638710668078,0.8385746644077032
51.40898,-12.396088,2.522832377593772,-0.229336400372925,1.8820487472562246,-1.6173690421657956
24.220196,-30.589,1.793622631173074,0.0016163101342955939,1.4431150676772766,-1.1108171427733307
-32.134537,-23.331158,-0.4615237220939149,0.7251207504535364,-0.21404960729625006,0.532034262640415
-24.551014,-67.15341,-3.473555336158236,-1.5394637486697784,-3.245858022126402,0.5158546364508043
-47.544994,20.846132,0.9385097255537715,-1.30794683523609,0.3028011927824835,-1.3148198332007863
28.864103,12.08249,1.2702173418472948,0.25462097192442534,0.9471453504977501,-0.8662961314792651
5.686547,50.963665,-1.1346815087662618,0.3669063416805641,-0.8947899783607034,0.5757608237164527
-60.72829,-35.003075,-3.0349056612423566,-1.9668692695684633,-2.7391777734895415,0.4516918364864563
-23.473343,-68.98799,-3.3191581252835536,-1.627780236804573,-3.1935292249375724,0.32539699683955253
-57.650536,25.75476,-0.6796130432360248,-3.108326004129459,-1.758717489768801,-1.567105243927456
68.148674,-4.6211367,1.6655443747684697,-0.5153172595909761,1.0807454147303666,-1.510348029182104
9.209619,-19.301296,5.154386142183447,-1.2737600385437158,2.63922246205428,-0.9763105321045282
2.904912,-6.6825333,3.699653705586249,5.8107621691478775,4.974544245127408,3.21964800170634
-34.028496,-5.2786155,0.6999540628434451,3.1532646588508513,1.0116308725947827,1.2115092365502125
-23.809866,-0.5301023,1.2229548618795045,0.8727268789512621,1.0834177875716042,-0.29166338186721175
23.755957,46.57349,-1.3725912559089763,0.711162327753164,-0.7182509369294122,0.4548210176057815
-12.6184635,-57.172497,-2.8312949819208533,-1.1784510914025377,-2.672385799208497,0.36821899370933997
3.66588,36.087086,0.3668561340936819,2.5169082727549075,1.2245973784903457,1.5705066801061138
8.866827,-5.4329667,4.70777694449481,5.098144624412306,5.724402496967942,2.3684175168950157
17.956411,-74.23921,-0.24330387795052635,-3.8547774417745955,-1.59895168970782,-2.213745213272938
30.480858,-57.278046,0.6471680956339093,-1.5523360885141657,-0.2507589181856755,-1.549485285747085
40.981968,-39.812817,1.977455834555167,-0.9319893941309806,1.1776097231940503,-1.7517811593028667
39.931118,25.330772,-1.6414849266970006,4.435204680209403,0.4327141126937489,0.9261119911919705
-61.596546,-33.01415,-3.3100590885179173,-1.9652410334765864,-2.9912967099895216,0.6223419276922383
23.606829,-35.78335,2.203149430488095,0.8149505329564997,1.8149111479836706,-0.7337058168951355
-35.225822,-8.813013,0.004221669268261629,2.0615613468781,0.21090742133761495,0.8674811471199871
-57.653427,-30.289185,-2.05658341475482,-1.3258245560668058,-1.6475151364583192,0.438743234841016
-12.47349,-57.538147,-2.8134532058116806,-1.208873286839161,-2.6686947660164004,0.32330323997683635
-0.8180657,11.777499,-2.6330191698923997,3.0067414388282243,-0.3270256770592277,2.6573785004725865
50.182083,49.32471,-2.0330757600791585,-4.914658285154375,-2.67360771145012,-1.3617220588841807
65.61364,-6.8876534,1.7736045101340092,-0.48009200405135033,1.164266897558159,-1.565036376454866
-22.860155,8.197464,4.506267871197817,-0.3600572869272015,3.0153032683397876,-1.5506988681675924
-42.496437,-28.492607,-1.4443857559669915,-0.6494983200710218,-1.0685624675790326,0.5697079758776611
41.895237,71.13697,-3.740977843894164,12.651001049385082,2.265427555242478,5.958133591137549
18.646929,-50.398354,0.9825781683289105,-1.8198481401579798,0.023897989809386427,-1.509821417051048
40.46745,27.983627,0.7947658395991404,2.481518212280701,0.924086518917937,0.5594357060700348
-35.161007,12.796727,0.8207430725502411,-0.4921094300848448,0.3596603676959026,-0.9463362913969634
-38.099052,51.497635,1.5583052390196432,-3.741897632141899,-0.42579113291408877,-2.7752923425154488
29.817057,12.434408,1.4188670617477577,0.1270730834998744,0.9508958343980548,-1.1111185333825364
26.590857,5.531937,2.823936363912992,1.0193750213760868,2.45400348115813,-0.6885678789402816
41.15244,35.813313,-2.607508695546187,1.7904664071137866,-1.0887668239499089,1.564721973514236
-23.651865,-22.307884,0.5924077684926344,2.6721328021046085,1.212040907349253,1.3711281545348326
-33.56711,-20.225563,-0.8612950554133691,0.2224582854876801,-0.5754684441460239,0.5137634601233295
58.99584,-6.481132,2.182653898824388,-0.33103303652087135,1.564809962620979,-1.5936826190910187
41.392357,-13.790952,3.8959132315233003,-0.09602912123029628,3.088814044889569,-1.7758805406348985
19.573366,-50.687103,0.9090792071020409,-2.1120409384298533,-0.22815776356485362,-1.6511448796561643
30.093689,-11.517607,5.03438460457149,1.2847751205432407,4.560702672165054,-1.0317881531098145
43.859776,-23.248198,4.352447108167275,-0.6047830646874406,3.2720735811254515,-2.251678697961806
34.712696,-12.360012,3.602888198481141,0.33273211067137176,3.114138207149535,-1.4395460609474124
66.649895,-9.256493,1.8702731913960642,-0.6132940477153186,1.1687751979229895,-1.6993264991814028
21.085793,-10.181287,5.528304297897844,1.279914340104727,4.476631921166263,-0.7845497140610121
9.566164,-20.46795,6.934225885356323,-1.1429144999281404,3.570235321399224,-0.8074762861748332
56.367085,33.476494,0.10736246864338184,-0.980483907139196,-0.3315205535884516,-1.0007326551214097
12.208387,2.7586336,2.6955260985604763,2.420099161302982,2.408084280005634,0.47155636619175323
-24.8688,6.6075387,3.1854286502281597,0.42850199890053486,2.204115476085444,-1.133831195578265
-65.22935,4.4091477,-1.414497308052017,-1.5420559019009776,-1.639963401986976,-0.28123675709470697
20.405478,-29.010479,3.6473436323232407,0.9869864919874234,3.3560630061342662,-0.9855560524242776
-72.46656,-9.84084,-2.108603499885879,-1.9303736069556303,-2.370241869142826,-0.2805224980940668
9.018705,4.6022663,1.9075416578196014,0.9457909618720788,1.0218585719254951,-0.4747241436169896
-40.92623,-31.204525,-1.445199635002314,-0.167835627468693,-1.0984024267176906,0.5172212713401102
31.264404,-10.276865,4.2050186132920455,0.9899703479446176,3.8264842058788524,-1.2063919142297046
-11.31301,-14.087365,-3.9949495749162587,-2.434926690365786,-2.7395919835680265,1.1545901312837838
55.33593,-21.546196,1.7784324962133298,-0.36188901698789133,1.2166963841343101,-1.4423045364659324
-34.668358,14.301134,0.992096555754646,-0.6000844282171434,0.4113479558349608,-1.1407224551920863
3.4021635,67.00378,-1.4015676780407893,-0.4721902148474664,-1.4500815733143166,-0.1485375983572735
-32.637966,9.549361,1.4029510957216809,0.567993651187908,0.9989593604150265,-0.6062846220367779
44.075882,49.54204,-3.1055826960855963,-1.7463134133155809,-2.649182163083629,0.2425510321164907
-47.28493,-6.4672055,-0.8860101197323517,-2.3088974705820493,-0.4661573326898144,0.49973186703934175
-7.270209,29.145733,-1.911417536134804,2.8569632909967027,-0.29685999814953523,1.9941737146587668
-54.936092,-11.026773,-2.3360666078322927,-2.1510407167363934,-2.378281032030728,-0.11952807830939433
6.636191,70.3688,-1.7935830184992891,-0.5945137960552136,-1.8163661318022208,-0.11694160552307033
42.98737,-11.565686,3.071117934345212,0.2769919159489658,2.4915887758802686,-1.2131722256961155
-1.289835,36.976944,0.1898509419272501,4.810332515010616,1.5739204952681018,1.7272650316354685
31.813578,-55.667336,0.8961834861492769,-1.4786704893164317,-0.011399675793787103,-1.6758531186296164
20.328882,61.841404,-3.3893492653197566,-1.314827896122773,-3.080579954054235,-0.06589702715341135
16.338417,-22.83527,2.249988872120992,5.470126127064793,3.17567722093387,2.009015547213638
-51.04717,2.2169874,-1.0821867766640987,-0.9229937686983344,-0.9322115363155833,0.09272959742585653
44.210102,30.378376,-0.48978238937546487,-0.22986025745913566,-0.6068212349392053,-0.0035531695949713826
27.999155,-53.903473,0.9963761922752765,-1.5880016466938964,-0.003004439741754368,-1.8374995758925659
-40.515747,-27.339,-1.480411316945382,-0.038225292633636526,-1.0344428623189132,0.5892543549211897
11.813047,-8.438589,5.770205813058329,9.686600007351815,8.173434302950836,6.113684140416762
55.12157,34.218105,-0.1883828446536581,-1.1478117653815783,-0.7194554437885419,-0.9480803225622962
41.774677,-49.59582,1.254719474339112,-0.5705448210443969,0.8130630220865286,-1.1122710102894666
-43.180626,15.470592,2.262575120052886,-1.4257220217190714,1.1067487078649263,-1.2257625587431158
63.091488,-4.2103987,1.8428161599280963,-0.34068875008733646,1.3277472810700826,-1.4401337094218507
-69.53553,-30.19445,-2.4981838991324588,-2.3629240324264873,-2.805244498095162,-0.3313943610499849
19.694715,72.341736,-2.4834568880187966,-0.7528268668328227,-2.2720916014197243,-0.07099098715887217
-64.35918,2.8762653,-1.4289594363748426,-1.4930565076263222,-1.579690343259368,-0.22306689421325068
36.341698,-48.720074,1.2727776652287184,-1.145626342483634,0.5224231544849159,-1.6449276931658101
-9.380226,44.795307,-3.617482046380546,0.8893276651985275,-1.666929026153995,1.1801714972339274
-23.07105,13.597576,3.2564854860268104,0.8815754545969589,2.413433327580297,-0.9904406045050111
-46.80429,18.288416,1.493343643095819,-2.2593100941671556,0.4271876114985063,-1.369336147681578
-70.07421,-32.24399,-2.693088285110749,-2.4349952999638216,-3.0443014593323103,-0.29074380521262716
11.288003,25.849352,-0.07193862948425664,2.1116527516441708,0.7615693013679622,1.3975079508885124
-48.975395,-10.684089,-0.6750447862836195,-2.1077079625879835,-0.9376350856133634,-0.4756590415370458
-66.277374,1.43099,-1.622274159947634,-1.6283408066696758,-1.8052647834211202,-0.24207629667425715
-18.497612,-0.1880179,2.509608883248809,2.2076801358368083,2.342094566424187,0.565439417130693
-41.196453,46.313095,2.1062595531154136,-2.8185113723398705,0.38047364991485627,-2.5970040322802763
-21.920317,-59.15657,-4.017391604341997,0.7259264574405655,-2.066961903185066,1.443564125806062
-0.46137887,-4.9153132,0.9647487131956314,5.061993265400189,2.407584910780088,3.16900777293425
-10.448638,46.539387,-3.7339349701352504,0.723422162645449,-1.9821488075283937,0.8751529839639671
-9.378015,-45.572357,-2.3765027058379746,0.052686284696385186,-1.7679424902886265,1.1826404920581728
-3.6053574,-37.735188,-2.692179850109711,2.14456112710879,-0.7950943106426857,2.1939417177590865
-10.109053,53.42751,-4.233879100108438,-0.5378231347453153,-3.1574162214566255,0.5429043093307808
42.297207,-43.02155,1.7326340795024124,-0.8757819789685625,1.0142577055512418,-1.6293992206011716
-38.374744,-29.77936,-0.2761120011573837,0.3743975725682726,-0.10287188431065461,0.36436799707316897
-40.464314,-33.200336,-0.4611608031660965,0.5747468986786554,-0.36041979117987366,0.3044633570303473
-22.124298,-22.558022,-0.34821120784694437,3.253910133867102,0.6933519366955007,1.9684280947250723
-67.13026,7.19268,-1.3574163176779273,-1.8300607080378521,-1.773442700395934,-0.5843620802685355
-46.992676,23.95121,2.173947314349769,-1.8023025555103303,0.908971414160477,-1.5292400688792118
23.405943,-23.719576,2.44870917195053,2.37616774505714,2.9360254768392955,0.4675887802501377
14.131509,-69.10422,0.695157495952962,-2.9047729491682297,-0.7885563275792952,-1.9927490966870383
-72.69958,-29.390429,-2.2596935323506977,-2.747128311141239,-2.8335589541505084,-0.7332337327252855
-8.786708,51.22371,-4.595770985541952,-0.26829616023231656,-3.1900866654385807,1.152790551657026
-21.610218,-24.325638,0.8142905028112132,3.615166685179564,1.6617894828876703,1.7631194803108268
-46.25753,-6.8651586,-3.1852013216065287,-0.5143678275980986,-1.2177630064997376,0.15559093076766514
2.0780592,72.18697,-1.1136838092776122,-0.6234144816492888,-1.3808205962802784,-0.4027687596275994
36.789795,9.611357,0.4168041317433515,-0.9222536016619817,-0.14633506135455618,-0.9210526034233177
43.985817,-38.330463,2.1474127394015556,-0.6756216130909958,1.3381499056667565,-1.4205925591842525
0.95352155,-3.14477,0.6033479771061098,5.293726166263506,2.127304697353182,2.9405752029890695
-68.54191,-36.01528,-3.0134319782904244,-2.453820826573704,-3.330715029429983,-0.1798129714940358
26.699018,-11.079302,7.018466158367952,2.859645074115789,6.740408739876673,-0.23989063664165597
12.688876,28.582317,-0.7818732922412375,1.778843274125903,-0.04613971638221084,1.3526396794822466
-61.91823,-38.928757,-3.427341534121758,-2.621494651967665,-3.089566348465183,0.18482669816048192
1.4593018,11.530749,-3.3390460145757985,1.492998923658618,-1.0009673878107082,1.2076618265331103
-2.303217,-38.299236,-1.85460689423356,2.61055800491874,-0.28795253434305706,2.1343611367928403
12.800634,0.5262778,4.877653178203463,2.047194310051891,3.7868066110645593,0.13077480404697855
49.04789,32.85392,-0.6601874182073452,-1.3199641209773711,-1.2346167794647782,-0.5866429135181784
6.3190856,7.7680387,0.5129054102866967,-3.0497732874791974,0.010326969803600552,0.3697036722921261
-8.795734,54.196747,-5.2724667218127275,-1.416117892298341,-4.3322735804091455,0.6384578677859608
23.175222,-25.950699,2.1392638546214777,2.0413863865886044,2.4024528983405666,0.15970553015459338
4.490127,47.50615,-0.7817312773443877,0.9364970069052486,-0.33621849796055875,0.7231076341706003
2.4373775,-6.401995,3.7335690179809187,4.9991557856560975,4.438233824221019,2.319966597646229
-11.1706,-44.49394,-1.7497763532847952,0.4544306941095103,-1.1578517570111098,1.0350461717285522
-5.460555,-7.9548993,-0.26850404454696525,3.517213386432535,1.1384074278380358,2.7069787427209833
64.75779,-7.5487375,1.8071213282757057,-0.5225878382716701,1.1851439347775639,-1.59468899098157
74.09016,-5.5705476,1.4759097311041007,-0.9047044110308138,0.6997081752864679,-1.6780799845439804
15.089632,35.20023,-1.5409337715189915,0.41512522887613607,-1.203094027390321,0.5961487203220855
31.85854,-13.49506,4.31528528041346,0.6474373909279307,3.77180087776352,-1.4032564233017872
33.73296,-57.037113,0.8712477626448824,-1.3507569278560083,0.06835609182509642,-1.5765872362955706
39.75397,-41.431484,1.776232619633917,-1.0028454830860858,1.028016101326249,-1.6761349004158992
12.333758,27.685051,-0.8469565017449097,2.1005006342691774,0.02560447322567509,1.5446591251142667
42.247704,70.785255,7.129802702012105,-11.469504337020123,2.5193651261119947,6.862208384153189
6.546243,70.03509,-1.7087213081803068,-0.5462467961702038,-1.7260310749792374,-0.0745459939664158
-49.5776,-6.1721587,-1.8068515404292016,-2.237139499729188,-1.4927869248282406,0.24858936086930244
24.918219,45.55603,0.4668208235927166,-3.1136083474662692,0.16797819658985133,0.4434124404359567
27.098635,10.248454,1.4246465261389452,0.47264863414786484,1.1563549917380673,-0.7090884694379167
-25.099506,-24.8552,-0.42019970481991087,2.89383132712201,0.511343981133642,1.8333640693901072
23.234474,46.91841,-1.0325391615161554,0.09420362554970263,-0.9550227282648718,0.08771608550073859
1.2306606,-3.5962422,1.9431793128362465,5.816604843280486,3.654794395194293,3.489574741892766
38.14699,-42.243237,1.7158250662851504,-1.000060692232457,1.0167179808454985,-1.5869543652690294
59.860348,-11.351058,2.2456207754653628,-0.5507816494558411,1.516889869389827,-1.7761480476923601
59.017765,-11.720054,2.405657235420455,-0.47183962048966016,1.6773580871975042,-1.7761970662107973
39.933254,-15.104946,3.885197172924224,0.3964760405589142,3.189331344204809,-1.4109049736185602
66.62994,-9.391443,1.892856273706817,-0.6199676290704332,1.1690682057414903,-1.7162619932429126
-38.508213,52.80516,2.0658573835229332,-3.2488889188433467,0.2435664333229832,-2.6675398793640244
17.14525,-50.94372,0.9180656788545003,-2.0361390401931487,-0.06456620896647111,-1.2762057715002901
-55.981735,27.252762,0.4349247372397843,-3.0963003233470796,-0.8073082862472007,-1.6544047520759042
